player_id,season,proj_woba,proj_woba_raw,proj_pa,reliability,weighted_player_rate,weighted_league_rate,age,age_known,age_multiplier,w_pa
543333,2024,0.32187290713454614,0.3274557930685255,291.9,0.7633602839676592,0.3288145196161984,0.32307276768015736,34.68309377138946,True,0.9829507186858316,3871.0
543351,2024,0.31805481837102934,0.32555187016549764,200.0,0.0024937655860349127,0.0,0.3263657498409114,36.67624914442163,True,0.9769712525667351,3.0
543432,2024,0.31531023698386235,0.3229625256564491,200.0,0.06976744186046512,0.2775862031969531,0.3263657498409114,36.89801505817933,True,0.976305954825462,90.0
543475,2024,0.317011302801642,0.3215426106807009,200.0,0.014778325123152709,0.0,0.3263657498409114,33.6974674880219,True,0.9859075975359343,18.0
543482,2024,0.32361289006518446,0.3296694664853998,203.0,0.024390243902439025,0.35833332935969037,0.3289528699135425,35.123887748117724,True,0.9816283367556469,30.0
543510,2024,0.29381043474759466,0.29832823919119855,332.1,0.7228637413394919,0.28800491950422025,0.32525489804140023,34.04791238877481,True,0.9848562628336756,3130.0
543543,2024,0.30619493105024287,0.31152150094421094,257.6,0.6694214876033058,0.30565607438245534,0.3233989897317661,34.69952087611225,True,0.9829014373716632,2430.0
543592,2024,0.2920102265493407,0.2969138781342144,321.3,0.7224791859389454,0.2871811088925275,0.3222515207267392,34.50513347022587,True,0.9834845995893224,3124.0
543594,2024,0.316226923702076,0.3215426106807009,200.0,0.014778325123152709,0.0,0.3263657498409114,34.510609171800134,True,0.9834681724845996,18.0
543606,2024,0.3204132310978135,0.32555187016549764,200.0,0.0024937655860349127,0.0,0.3263657498409114,34.261464750171115,True,0.9842156057494866,3.0
543685,2024,0.3178004706940965,0.32270599947044076,310.8,0.6697853604843148,0.3217321993609322,0.3246811906925605,34.06707734428473,True,0.9847987679671458,2434.0
543760,2024,0.34690852930899646,0.35196101275909675,689.9,0.88509049123815,0.355473054602216,0.3249095104624706,33.78507871321013,True,0.9856447638603696,9243.0
543768,2024,0.29906590941483613,0.3038114821973312,201.9,0.4120529152376286,0.27270964475323756,0.3256086866060668,34.20670773442848,True,0.9843798767967146,841.0
543807,2024,0.3409795166041177,0.34699528914257927,605.1,0.8509316770186336,0.3508867780712533,0.3247813731747319,34.77891854893908,True,0.9826632443531828,6850.0
543829,2024,0.30701130144430766,0.31377847878030257,205.9,0.16434540389972144,0.2923728752944429,0.31798824746585497,36.18891170431211,True,0.9784332648870636,236.0
543877,2024,0.295871608339638,0.3002483288457488,422.0,0.8110533774208786,0.29463063234484477,0.3243622910758793,33.8590006844627,True,0.9854229979466119,5151.0
543939,2024,0.3136074512569835,0.31811395677607623,376.7,0.7994987468671679,0.31674520725063965,0.3235718455087545,33.72210814510609,True,0.9858336755646817,4785.0
544369,2024,0.2871891935153878,0.2918851277576489,223.2,0.6420047732696897,0.27467247785322996,0.3227531465862402,34.362765229295,True,0.983911704312115,2152.0
544725,2024,0.29136079965598716,0.29515662291952927,231.5,0.6946564885496184,0.2831379031992375,0.322499210283193,33.28678986995209,True,0.9871396303901437,2730.0
544931,2024,0.31954268137129643,0.3263422602517366,200.0,0.0171990171990172,0.3249999980131785,0.3263657498409114,35.945242984257355,True,0.9791642710472279,21.0
545121,2024,0.30414987928583836,0.3078049844710459,365.2,0.6814441199893815,0.29980937006769703,0.3249089362822095,32.95824777549623,True,0.9881252566735113,2567.0
545333,2024,0.30077073116305203,0.3048413331954338,200.0,0.07834101382488479,0.05161290207216816,0.3263657498409114,33.451060917180016,True,0.9866468172484599,102.0
545341,2024,0.3226947946239349,0.32649677244017355,489.3,0.8365567965132117,0.3269020445032918,0.3244224549304465,32.88158795345654,True,0.9883552361396304,6142.0
545350,2024,0.31013274500049165,0.31414176152592,249.7,0.5270003941663381,0.30429421566116166,0.32511356887690496,33.2539356605065,True,0.9872381930184805,1337.0
545358,2024,0.2992957904220184,0.3032025585012699,237.5,0.671862182116489,0.2943875543375585,0.32125127952646915,33.295003422313485,True,0.9871149897330596,2457.0
545361,2024,0.3855862087376588,0.39014862437589437,430.9,0.7795738427626745,0.4089854405320924,0.32352908457014085,32.89801505817933,True,0.988305954825462,4244.0
546318,2024,0.31989489176051955,0.3232931206820211,219.7,0.6535796766743649,0.3232100192548159,0.3234499053746815,32.50376454483231,True,0.9894887063655031,2264.0
546990,2024,0.3255686521664639,0.3264958467373834,200.4,0.27710843373493976,0.32759538138981087,0.3260743584539529,29.946611909650922,True,0.9971601642710473,460.0
546991,2024,0.29663907170945036,0.29771684336211446,223.5,0.4787141615986099,0.2743016608952441,0.3192197859275238,30.206707734428473,True,0.9963798767967146,1102.0
547001,2024,0.3191570857150044,0.3200396591487555,200.0,0.0267639902676399,0.0899999976158142,0.3263657498409114,29.919233401779604,True,0.9972422997946612,33.0
547004,2024,0.3011763264623485,0.3021809073432288,200.0,0.26062846580406657,0.23357142508029938,0.3263657498409114,30.10814510609172,True,0.9966755646817248,423.0
547172,2024,0.31057271817369847,0.3134478134150227,200.4,0.08116385911179173,0.18152244248480168,0.32510122118052553,32.05749486652977,True,0.9908275154004107,106.0
547173,2024,0.30743551692937715,0.309988626541405,201.0,0.03225806451612903,0.06999999880790711,0.31798824746585497,31.745379876796715,True,0.9917638603696098,40.0
547176,2024,0.3262955048774584,0.3288990072862644,200.0,0.007444168734491315,0.6666666666666666,0.3263657498409114,31.638603696098563,True,0.9920841889117044,9.0
547179,2024,0.3221459424889202,0.32555187016549764,200.0,0.0024937655860349127,0.0,0.3263657498409114,32.48733744010951,True,0.9895379876796715,3.0
547180,2024,0.3921159459906479,0.39532317776756715,550.2,0.8498122653316645,0.40774119129413894,0.32505791789638183,31.704312114989733,True,0.9918870636550308,6790.0
547379,2024,0.2949161129131308,0.3007980426045541,215.4,0.41291585127201563,0.267970512689216,0.3238867386450086,35.51813826146475,True,0.9804455852156058,844.0
547942,2024,0.3115744101154918,0.3181990930821445,200.0,0.0675990675990676,0.20555555158191255,0.3263657498409114,35.93976728268309,True,0.9791806981519507,87.0
547943,2024,0.31511974359118355,0.32313440578308056,200.0,0.009900990099009901,0.0,0.3263657498409114,37.267624914442166,True,0.9751971252566735,12.0
547989,2024,0.33622217667942955,0.3449333370750898,588.9,0.8689527137708857,0.3480073741497879,0.324549909572279,37.41820670773443,True,0.9747453798767968,7957.0
548389,2024,0.3161397704687909,0.3215426106807009,200.0,0.014778325123152709,0.0,0.3263657498409114,34.600958247775495,True,0.9831971252566735,18.0
553869,2024,0.3187366611311353,0.3232145431072016,501.1,0.8144425545074996,0.32275454063055176,0.32523357064429737,33.61806981519507,True,0.9861457905544148,5267.0
553882,2024,0.30055891505268345,0.3036433579516295,302.6,0.7317236753856472,0.2962120568841142,0.32391223161327737,32.38603696098563,True,0.9898418891170431,3273.0
553902,2024,0.30165313613355643,0.30505002792293234,205.5,0.4197292069632495,0.27851676733825204,0.324242419745851,32.71184120465435,True,0.9888644763860369,868.0
553988,2024,0.31071162322261525,0.31386900361006015,201.7,0.05362776025236593,0.24117646497838638,0.31798824746585497,32.35318275154004,True,0.9899404517453799,68.0
553993,2024,0.3235521176652404,0.32743494478252805,612.0,0.8665480427046264,0.3278526723544585,0.32472250041546,32.95277207392197,True,0.9881416837782341,7792.0
554430,2024,0.2954759107809378,0.3000543582890402,200.0,0.1543340380549683,0.15588234978563642,0.3263657498409114,34.08624229979466,True,0.984741273100616,219.0
570256,2024,0.30033626999645036,0.3037940324645219,200.0,0.4884910485933504,0.28015872631123456,0.3263657498409114,32.79397672826831,True,0.9886180698151951,1146.0
570481,2024,0.2889620447084541,0.29232285718770246,204.1,0.41491955143832276,0.2465953457508972,0.32475128404830356,32.832306639288156,True,0.9885030800821355,851.0
570482,2024,0.32374352272827733,0.3273973307210264,369.1,0.7958836536825991,0.3285122858498209,0.3230499348480016,32.720054757015745,True,0.9888398357289527,4679.0
570560,2024,0.2995498525642932,0.3022727904113871,204.4,0.12790697674418605,0.19512194685819673,0.31798824746585497,32.002737850787135,True,0.9909917864476386,176.0
570632,2024,0.3218411136330773,0.32555187016549764,200.0,0.0024937655860349127,0.0,0.3263657498409114,32.799452429842574,True,0.9886016427104722,3.0
570731,2024,0.2918070716471509,0.29508818566226624,326.5,0.8005650656473325,0.2880792122725357,0.3232233730108764,32.70636550308008,True,0.9888809034907597,4817.0
571431,2024,0.31059494188336345,0.317092406198465,200.0,0.09090909090909091,0.2243589697740017,0.3263657498409114,35.83025325119781,True,0.9795092402464066,120.0
571448,2024,0.34577721419856644,0.3501974684876706,568.8,0.8627473407297266,0.3542656801166779,0.32462536822300203,33.20739219712526,True,0.9873778234086242,7543.0
571466,2024,0.288686586228241,0.2926180022211215,292.3,0.7150320588933745,0.2803237303045937,0.3234663795050092,33.478439425051334,True,0.986564681724846,3011.0
571510,2024,0.32294766355989823,0.3272748145473112,200.0,0.012345679012345678,0.3999999910593033,0.3263657498409114,33.4072553045859,True,0.9867782340862423,15.0
571521,2024,0.3174023360896236,0.3247420396426979,200.0,0.004975124378109453,0.0,0.3263657498409114,36.53388090349076,True,0.9773983572895277,6.0
571578,2024,0.2991195620335405,0.3045546429407229,200.0,0.13606911447084233,0.1660714245268277,0.3263657498409114,34.94866529774127,True,0.9821540041067762,189.0
571602,2024,0.30523239035207733,0.3091883505414485,203.7,0.10979228486646884,0.23783783493815241,0.31798824746585497,33.26488706365503,True,0.9872053388090349,148.0
571657,2024,0.31940970953270736,0.32414542763876447,444.8,0.8281786941580757,0.3242124681004314,0.32382229261352985,33.869952087611225,True,0.9853901437371664,5784.0
571676,2024,0.318199632501775,0.32486707902090006,200.0,0.009900990099009901,0.17499999701976776,0.3263657498409114,35.841204654346335,True,0.979476386036961,12.0
571718,2024,0.3164666116491124,0.3209527000042019,200.0,0.4038748137108793,0.3129629585478041,0.3263657498409114,33.659137577002056,True,0.9860225872689938,813.0
571740,2024,0.29170537521902573,0.2959735940090161,203.3,0.29701230228471004,0.22751677532156572,0.3248965999044639,33.80698151950719,True,0.9855790554414784,507.0
571745,2024,0.3252662166110655,0.32973696232405464,341.6,0.781897491821156,0.3310740794505886,0.32494339742543055,33.51950718685831,True,0.9864414784394251,4302.0
571760,2024,0.32310048389861235,0.3270948017341628,200.0,0.009900990099009901,0.3999999910593033,0.3263657498409114,33.07049965776865,True,0.987788501026694,12.0
571771,2024,0.311749085965626,0.3153932706347466,498.2,0.835593916974928,0.313453643182682,0.32525142715986494,32.851471594798085,True,0.9884455852156058,6099.0
571788,2024,0.2960206486373202,0.3024186346596998,200.0,0.3939393939393939,0.2655769189962974,0.3263657498409114,36.05201916495551,True,0.9788439425051335,780.0
571800,2024,0.32080897382294277,0.32555187016549764,200.0,0.0024937655860349127,0.0,0.3263657498409114,33.856262833675565,True,0.9854312114989733,3.0
571875,2024,0.3146698925299974,0.3191943246096283,238.1,0.504950495049505,0.31458332896037816,0.32389754017186345,33.724845995893226,True,0.9858254620123204,1224.0
571912,2024,0.3127454014390065,0.31692530125410945,320.5,0.6181991727648743,0.31251344685784255,0.3240688288307315,33.39630390143737,True,0.9868110882956879,1943.0
571918,2024,0.3126073916899482,0.31722110230103284,200.6,0.06323185011709602,0.21851851542790732,0.32388352691496874,33.84804928131417,True,0.9854558521560575,81.0
571927,2024,0.3207577815587859,0.3247420396426979,200.0,0.004975124378109453,0.0,0.3263657498409114,33.08966461327858,True,0.9877310061601643,6.0
571945,2024,0.31085641729564506,0.3173806423690675,200.0,0.03614457831325301,0.07777777645323011,0.3263657498409114,35.85215605749487,True,0.9794435318275154,45.0
571946,2024,0.32119508995087226,0.32581062902613156,200.5,0.006622516556291391,0.0,0.3279826998863058,33.72210814510609,True,0.9858336755646817,8.0
571948,2024,0.32211301518075225,0.32648333314538214,200.0,0.004975124378109453,0.3499999940395355,0.3263657498409114,33.46201232032854,True,0.9866139630390144,6.0
571970,2024,0.34382608329598935,0.34890054439652446,553.6,0.854633555420957,0.35301861480823493,0.3246897221010097,33.84804928131417,True,0.9854558521560575,7055.0
571976,2024,0.3077697565177745,0.31203379117958174,302.1,0.7429856500321268,0.30795011619556417,0.32383901494587924,33.555099247091036,True,0.9863347022587269,3469.0
571980,2024,0.3228530534291119,0.3269584973953804,237.4,0.6952767902488572,0.3289932960878577,0.32231576504537807,33.1854893908282,True,0.9874435318275154,2738.0
572008,2024,0.29963751123927607,0.3031703484621149,219.3,0.31310818546078995,0.2601264804610913,0.32279117829258147,32.884325804243666,True,0.988347022587269,547.0
572039,2024,0.2951689826547734,0.2991712427086687,213.9,0.4827586206896552,0.27449016171289653,0.3222069183047227,33.45927446954141,True,0.9866221765913757,1120.0
572041,2024,0.3152535278296688,0.3225787819352582,324.7,0.7778600518326546,0.3225709125211628,0.32260633800028204,36.56947296372348,True,0.9772915811088295,4202.0
572070,2024,0.31849820271639917,0.3254229628058384,200.0,0.012345679012345678,0.25,0.3263657498409114,36.09308692676249,True,0.9787207392197126,15.0
572122,2024,0.31295023438260194,0.3203081129442179,200.0,0.6261682242990654,0.3166916133044009,0.3263657498409114,36.6570841889117,True,0.9770287474332648,2010.0
572125,2024,0.321033584558827,0.32555187016549764,200.0,0.0024937655860349127,0.0,0.3263657498409114,33.62628336755647,True,0.9861211498973306,3.0
572138,2024,0.30314455778770294,0.3066244621040252,253.5,0.30835734870317005,0.2565420520639865,0.3289528699135425,32.78302532511978,True,0.9886509240246406,535.0
572191,2024,0.3072855302586308,0.3112681001394707,446.6,0.8186763372620127,0.30833629482883146,0.3245052011170069,33.26488706365503,True,0.9872053388090349,5418.0
572204,2024,0.3233051290257739,0.3275252958251639,316.6,0.6345919610231425,0.3300623758740709,0.3231192334735619,33.295003422313485,True,0.9871149897330596,2084.0
572228,2024,0.31274460196546244,0.3169060271057942,293.8,0.7371303395399781,0.315448260502967,0.3209938476212221,33.37713894592745,True,0.9868685831622177,3365.0
572233,2024,0.33949060824795135,0.3438848493516793,634.7,0.8649105032083756,0.34688197467556686,0.32469575446548926,33.25941136208077,True,0.9872217659137577,7683.0
572287,2024,0.3068997772683036,0.3108799341251211,282.3,0.6631106120157215,0.30350947791011135,0.3253874487749986,33.267624914442166,True,0.9871971252566735,2362.0
572761,2024,0.3201361907539938,0.32962213367695586,335.1,0.6838777660695469,0.3315720038213776,0.3254039145978569,38.5927446954141,True,0.9712217659137578,2596.0
572816,2024,0.306211679648792,0.31192692388247434,306.3,0.7187719709397703,0.3073220315459831,0.3236962612124899,35.10746064339494,True,0.9816776180698152,3067.0
572863,2024,0.31920700651144573,0.3269373632629296,201.1,0.1712707182320442,0.33689515917531904,0.3248794187743691,36.88158795345654,True,0.9763552361396304,248.0
572971,2024,0.31743967809007534,0.3247420396426979,200.0,0.004975124378109453,0.0,0.3263657498409114,36.49555099247091,True,0.9775133470225873,6.0
573131,2024,0.32120710939954167,0.33004374258130265,267.6,0.7013439522150323,0.3334784706681041,0.32197785612413055,37.92470910335387,True,0.9732258726899384,2818.0
573186,2024,0.3037554132996773,0.30760009872251914,200.0,0.12663755458515283,0.1781818151473999,0.3263657498409114,33.16632443531827,True,0.9875010266940452,174.0
573262,2024,0.32013532489892116,0.3248655541483377,446.3,0.8278829604130808,0.32504964567720485,0.32398007389448663,33.85352498288843,True,0.9854394250513347,5772.0
575929,2024,0.3551654688543953,0.35853362353130647,496.2,0.830316742081448,0.3654525490313304,0.3246770147511893,32.13141683778234,True,0.990605749486653,5872.0
578428,2024,0.3144134905396052,0.3196719964190989,246.7,0.7391871332319061,0.3189337164797124,0.3217644048139766,34.483230663928815,True,0.9835503080082135,3401.0
578570,2024,0.31079280087224587,0.31340493771451117,210.5,0.08045977011494253,0.13571428401129587,0.3289528699135425,31.7782340862423,True,0.9916652977412731,105.0
